,angle_of_attack,boat_angle,boat_heel,boat_speed,course_error,datetime,rudder_angle,target_angle,wind_direction,wind_speed
0,171.94716973022582,200.74150113061384,3.072696479875485,4.302990286379842,0.835093706614515,2018-09-20 15:21:07.856456,0.40362001381129176,199.90640742399933,12.688670860839668,22.101905504534074
0,171.9222666846132,200.76640417622647,2.981925279449062,4.196355712737892,0.859996752227147,2018-09-20 15:21:07.874291,0.4175468533072575,199.90640742399933,12.688670860839668,21.377979270981683
0,171.89838652312199,200.79028433771768,2.9461831977715005,4.149914374682088,0.8838769137183533,2018-09-20 15:21:07.892135,0.4299983761135735,199.90640742399933,12.688670860839668,21.057568990213948
0,171.87553432010225,200.81313654073742,2.9270665931107787,4.121909212556902,0.9067291167380915,2018-09-20 15:21:07.909957,0.44193845685917665,199.90640742399933,12.688670860839668,20.861067350660267
0,171.8529781345781,200.83569272626156,2.949439472917958,4.138606420947305,0.9292853022622296,2018-09-20 15:21:07.928141,0.45336455836904577,199.90640742399933,12.688670860839668,20.963438616002513
0,172.042706010183,200.8566924714945,2.9262847339441493,4.176314321965359,0.9502850474951856,2018-09-20 15:21:07.946196,0.4646426511311148,199.90640742399933,12.899398481677533,21.29395627014441
0,172.189835070098,200.87549690527513,2.8807154475460397,4.1762797314536275,0.9690894812758017,2018-09-20 15:21:07.964491,0.4751425237475928,199.90640742399933,13.065331975373134,21.35523620540817
0,172.62092723905215,200.88980140441174,2.6995530483087515,4.1224611634218675,0.9833939804124157,2018-09-20 15:21:07.982263,0.4845447406379009,199.90640742399933,13.51072864346389,21.17316330133352
0,172.34884803541945,200.90670143850068,2.8425185796670274,4.189073983109152,1.0002940145013497,2018-09-20 15:21:08.000822,0.49169699020620783,199.90640742399933,13.255549473920123,21.508518018114138
0,172.61036131792832,200.9206009822347,2.7547322559475225,4.1828658309741975,1.0141935582353767,2018-09-20 15:21:08.018980,0.5001470072506748,199.90640742399933,13.530962300162997,21.578223628376904
0,172.8611235046626,200.93151165915825,2.6375816732697643,4.138009471105198,1.0251042351589206,2018-09-20 15:21:08.037432,0.5070967791176884,199.90640742399933,13.792635163820814,21.380972782096123
0,172.30503018767297,200.94391579165523,2.7185778996050685,4.034272644726537,1.037508367655903,2018-09-20 15:21:08.055805,0.5125521175794603,199.90640742399933,13.248945979328177,20.446783712302345
0,173.1198430271652,200.949277706437,2.335870726036011,3.866331940822328,1.0428702824376614,2018-09-20 15:21:08.074249,0.5187541838279515,199.90640742399933,14.069120733602187,19.63189229538409
0,173.14457124722514,200.95538063854028,2.310822475533171,3.8442139602632746,1.0489732145409505,2018-09-20 15:21:08.093008,0.5214351412188307,199.90640742399933,14.099951885765384,19.49014765877471
0,173.31630915448034,200.95848462844043,2.1597077442534913,3.715963811950103,1.0520772044411046,2018-09-20 15:21:08.111934,0.5244866072704752,199.90640742399933,14.274793782920767,18.676253651030247
0,172.76724833349203,200.9661586457561,2.332674118252926,3.7419911955851153,1.059751221756784,2018-09-20 15:21:08.130673,0.5260386022205523,199.90640742399933,13.733406979248128,18.64759213934203
0,171.80406796679165,200.97963509538263,2.6422542993721523,3.7954928756258655,1.0732276713833073,2018-09-20 15:21:08.148878,0.529875610878392,199.90640742399933,12.783703062174299,18.65396776172095
0,172.30294134093913,200.98722132312582,2.390450493215476,3.665151557719102,1.0808138991264968,2018-09-20 15:21:08.166740,0.5366138356916537,199.90640742399933,13.290162664064988,17.958680517922442
0,172.42385242378379,200.99341652148158,2.2765309535665903,3.5717393868835243,1.0870090974822517,2018-09-20 15:21:08.185429,0.5404069495632484,199.90640742399933,13.41726894526536,17.370677401228825
0,172.2628025467685,201.00144767619202,2.3317505222229853,3.587870056673558,1.095040252192689,2018-09-20 15:21:08.203234,0.5435045487411259,199.90640742399933,13.264250222960513,17.424144968615472
0,172.27740050176374,201.01126790865624,2.441035319304808,3.714267841636811,1.1048604846569106,2018-09-20 15:21:08.221231,0.5475201260963445,199.90640742399933,13.288668410419934,18.280437720706054
0,171.69915765230792,201.02476727441794,2.7086046850942562,3.8357031819559713,1.1183598504186136,2018-09-20 15:21:08.238891,0.5524302423284553,199.90640742399933,12.723924926725841,18.883833396505963
0,171.98717926510506,201.0345265041276,2.606919923791109,3.8108435728023635,1.128119080128272,2018-09-20 15:21:08.257350,0.5591799252093068,199.90640742399933,13.021705769232684,18.82340669538559
0,172.65244118347835,201.03856464528758,2.3328542820220544,3.705504977321419,1.132157221288253,2018-09-20 15:21:08.275318,0.564059540064136,199.90640742399933,13.691005828765956,18.357335995000497
0,172.7516101743123,201.04437523520454,2.3806549290615893,3.7935901285845497,1.1379678112052147,2018-09-20 15:21:08.294047,0.5660786106441265,199.90640742399933,13.795985409516854,18.9925642239184
0,172.9648473552221,201.0467644370719,2.2669303227092277,3.728317222569127,1.1403570130725598,2018-09-20 15:21:08.312456,0.5689839056026074,199.90640742399933,14.011611792293992,18.628289287149123
0,172.6555555060312,201.05033751220202,2.300006251129603,3.6681374284968316,1.1439300882026942,2018-09-20 15:21:08.331213,0.5701785065362799,199.90640742399933,13.705893018233207,18.10491416388532
0,172.58835353027877,201.0548268157647,2.3159582988841487,3.6659432280397573,1.1484193917653727,2018-09-20 15:21:08.349690,0.5719650441013471,199.90640742399933,13.643180346043462,18.065837036172574
0,172.00483119696207,201.0618513267488,2.448016929304622,3.6433757900594976,1.1554439027494823,2018-09-20 15:21:08.368591,0.5742096958826863,199.90640742399933,13.066682523710865,17.70802832932785
0,171.61866162524723,201.07000923559244,2.49995714657813,3.594887078486461,1.1636018115931108,2018-09-20 15:21:08.387022,0.5777219513747411,199.90640742399933,12.688670860839668,17.253289216079285
0,171.61266046074138,201.07601040009826,2.3769034032449197,3.4649605906254686,1.169602976098929,2018-09-20 15:21:08.405756,0.5818009057965554,199.90640742399933,12.688670860839668,16.38751459575667
0,172.08074402040234,201.0818009074661,2.305442578567689,3.5086492463387593,1.1753934834667632,2018-09-20 15:21:08.424233,0.5848014880494645,199.90640742399933,13.162544927868412,16.83046719948356
0,171.59621276711715,201.0924580937225,2.5847226131239585,3.677412036296326,1.186050669723187,2018-09-20 15:21:08.443290,0.5876967417333816,199.90640742399933,12.688670860839668,17.79428056131454
0,171.58726201815261,201.10140884268705,2.6087405199691505,3.700039176652839,1.195001418687724,2018-09-20 15:21:08.461402,0.5930253348615935,199.90640742399933,12.688670860839668,17.941563165587578
0,172.120344059358,201.10695700133388,2.4716249040771676,3.7020321305899477,1.2005495773345558,2018-09-20 15:21:08.479168,0.597500709343862,199.90640742399933,13.227301060691854,18.14194124044862
0,172.93868062207514,201.10629150474827,2.17869199475971,3.6131101891935633,1.1998840807489444,2018-09-20 15:21:08.498188,0.6002747886672779,199.90640742399933,14.044972126823382,17.83229663357989
0,172.20601733666228,201.1093401245465,2.3212899451608395,3.5602818228182205,1.2029327005471657,2018-09-20 15:21:08.516139,0.5999420403744722,199.90640742399933,13.315357461208771,17.219143192457135
0,171.57459910803624,201.11407175280343,2.3725441539372123,3.4511154264946193,1.2076643288040998,2018-09-20 15:21:08.536047,0.6014663502735829,199.90640742399933,12.688670860839668,16.28350501544026
0,171.5678214454406,201.12084941539905,2.414612929728145,3.493149531062207,1.214441991399724,2018-09-20 15:21:08.554173,0.6038321644020499,199.90640742399933,12.688670860839668,16.560585703467268
0,171.56137871431258,201.12729214652708,2.4314125983217423,3.5089930387275166,1.2208847225277566,2018-09-20 15:21:08.572080,0.607220995699862,199.90640742399933,12.688670860839668,16.6637551094563
0,171.64757843339635,201.13008025433027,2.270139637039462,3.3618729284276516,1.2236728303309405,2018-09-20 15:21:08.589997,0.6104423612638783,199.90640742399933,12.777658687726623,15.71276449848979
0,172.08345592813737,201.1326962519616,2.183029530264339,3.375399326907899,1.2262888279622643,2018-09-20 15:21:08.607937,0.6118364151654703,199.90640742399933,13.21615218009899,15.937343175223027
0,172.75121068950267,201.13097796522385,1.9792778870396064,3.3199103549474414,1.224570541224523,2018-09-20 15:21:08.627127,0.6131444139811322,199.90640742399933,13.882188654726516,15.772068393609313
0,173.2218803627748,201.12715525930386,1.844449193054781,3.2893894191952047,1.220747835304536,2018-09-20 15:21:08.645381,0.6122852706122615,199.90640742399933,14.349035622078667,15.71276449848979
0,172.74044221757856,201.12637016283043,1.9747898670094213,3.3116848095088773,1.2199627388311,2018-09-20 15:21:08.663993,0.610373917652268,199.90640742399933,13.866812380408982,15.71276449848979
0,172.10808601566964,201.13018011053921,2.211863416648678,3.4132910949225175,1.2237726865398884,2018-09-20 15:21:08.682463,0.60998136941555,199.90640742399933,13.238266126208847,16.199387385883803
0,171.55422497954282,201.13444588129684,2.295332514175121,3.3661325596052736,1.2280384572975152,2018-09-20 15:21:08.701056,0.6118863432699442,199.90640742399933,12.688670860839668,15.71276449848979
0,171.54948656862967,201.13918429221,2.2966110885160953,3.36634865262615,1.2327768682106637,2018-09-20 15:21:08.718918,0.6140192286487576,199.90640742399933,12.688670860839668,15.71276449848979
0,171.54486948649833,201.14380137434136,2.2978569096173747,3.366559201693263,1.2373939503420388,2018-09-20 15:21:08.736686,0.6163884341053318,199.90640742399933,12.688670860839668,15.71276449848979
0,172.4946799270068,201.14385822638897,2.077950757035156,3.3649934900228584,1.2374508023896453,2018-09-20 15:21:08.754641,0.6186969751710194,199.90640742399933,13.638538153395814,15.99665389354519
0,172.94561033333525,201.1426440318189,2.0212015652434303,3.425179086357233,1.2362366078195635,2018-09-20 15:21:08.773928,0.6187254011948227,199.90640742399933,14.088254365154176,16.55212968957599
0,172.84727010377395,201.14060057273508,2.0170723501811056,3.391619105420134,1.2341931487357556,2018-09-20 15:21:08.791908,0.6181183039097817,199.90640742399933,13.98787067650902,16.29088145674475
0,173.50805948377825,201.13556807830196,1.8447971272932917,3.3769861384737987,1.2291606543026319,2018-09-20 15:21:08.810431,0.6170965743678778,199.90640742399933,14.643627562080226,16.40934009513339
0,174.1981063537866,201.12590759396718,1.600902361000802,3.27401863760019,1.2195001699678585,2018-09-20 15:21:08.828523,0.6145803271513159,199.90640742399933,15.324013947753798,15.924115457854171
0,174.15955960329052,201.11746924372932,1.5902299335030736,3.245644289382379,1.2110618197299914,2018-09-20 15:21:08.846525,0.6097500849839292,199.90640742399933,15.277028847019851,15.71276449848979
0,174.00558999601373,201.11052868609218,1.6320039994209492,3.2528562428503642,1.2041212620928547,2018-09-20 15:21:08.864443,0.6055309098649957,199.90640742399933,15.116118682105908,15.71276449848979
0,174.9670672074963,201.099311230695,1.4088322305346053,3.26895801640617,1.192903806695682,2018-09-20 15:21:08.883816,0.6020606310464274,199.90640742399933,16.066378438191318,16.149214484510352
0,175.4076724396811,201.08497318790057,1.251208786500437,3.186770067689143,1.178565763901247,2018-09-20 15:21:08.901798,0.596451903347841,199.90640742399933,16.492645627581684,15.71276449848979
0,175.5288684674539,201.07132318687806,1.2182550212803493,3.1810144828655234,1.164915762878735,2018-09-20 15:21:08.921477,0.5892828819506235,199.90640742399933,16.600191654331965,15.71276449848979
0,174.97365328098795,201.06121632762043,1.3691744191080664,3.207325723514731,1.1548089036211024,2018-09-20 15:21:08.939681,0.5824578814393675,199.90640742399933,16.03486960860835,15.71276449848979
0,175.00120612905096,201.0523830124889,1.4264663894283858,3.3115697721178017,1.1459755884895628,2018-09-20 15:21:08.958045,0.5774044518105512,199.90640742399933,16.053589141539877,16.46453593513777
0,175.55813438019902,201.04045125333275,1.3155271710954637,3.370260239664986,1.1340438293334216,2018-09-20 15:21:08.976376,0.5729877942447814,199.90640742399933,16.598585633531773,17.087051362612485
0,175.2628723049375,201.03061230204435,1.4391704163364334,3.4477544299605953,1.1242048780450205,2018-09-20 15:21:08.995180,0.5670219146667108,199.90640742399933,16.29348460698184,17.53297225548233
0,174.76289270752193,201.0243102644451,1.6398504382138983,3.5511041296806916,1.1179028404457654,2018-09-20 15:21:09.013435,0.5621024390225102,199.90640742399933,15.787202971967,18.07844397416835
0,175.62264416982754,201.01130447598544,1.3457948695329482,3.4575538375143564,1.1048970519861143,2018-09-20 15:21:09.031849,0.5589514202228827,199.90640742399933,16.63394864581298,17.74131103441182
0,174.83676681856173,201.00342917195596,1.5388394265011274,3.4235700770943147,1.0970217479566315,2018-09-20 15:21:09.050379,0.5524485259930572,199.90640742399933,15.840195990517687,17.201710731632883
0,175.38172856597146,200.9920065928632,1.3202172880860363,3.296353328767234,1.0855991688638653,2018-09-20 15:21:09.068800,0.5485108739783158,199.90640742399933,16.373735158834627,16.49087675244347
0,174.44700352490543,200.98608912898652,1.5122124514707802,3.2321502751251465,1.0796817049871947,2018-09-20 15:21:09.086556,0.5427995844319327,199.90640742399933,15.433092653891958,15.71276449848979
0,173.67459103031206,200.98590763920046,1.7453353368566848,3.2995408369921457,1.0795002152011364,2018-09-20 15:21:09.104612,0.5398408524935974,199.90640742399933,14.66049866951253,15.929018914799157
0,173.11761672691813,200.98773685779705,1.8726878681075958,3.2942274262519953,1.0813294337977197,2018-09-20 15:21:09.122382,0.5397501076005682,199.90640742399933,14.105353584715187,15.71276449848979
0,174.0387126140721,200.98621281924403,1.701857680129577,3.3612903402176553,1.0798053952447049,2018-09-20 15:21:09.140428,0.5406647168988599,199.90640742399933,15.024925433316103,16.48039116225767
0,173.2761558413356,200.98853852850235,1.9336165531239868,3.4174356455330805,1.08213110450302,2018-09-20 15:21:09.158500,0.5399026976223524,199.90640742399933,14.264694369837938,16.609871086859105
0,173.95372081726583,200.98727408930355,1.7818607640348576,3.442423136577035,1.080866665304228,2018-09-20 15:21:09.176498,0.54106555225151,199.90640742399933,14.94099490656938,17.01658512457162
0,173.52055133572276,200.98843153409845,1.9204488152194596,3.4791856273294015,1.0820241100991268,2018-09-20 15:21:09.194701,0.540433332652114,199.90640742399933,14.508982869821219,17.11924171050115
0,172.9886717697517,200.99178135466673,2.047758911906702,3.470192927781499,1.0853739306674015,2018-09-20 15:21:09.212617,0.5410120550495634,199.90640742399933,13.98045312441842,16.873968586932918
0,173.75341728786714,200.98983104511476,1.7799007296780296,3.371134129269466,1.0834236211154291,2018-09-20 15:21:09.231138,0.5426869653337008,199.90640742399933,14.743248332981867,16.451627024598512
0,174.16833190360558,200.98592967848046,1.634402218631875,3.311428722474404,1.0795222544811338,2018-09-20 15:21:09.249674,0.5417118105577146,199.90640742399933,15.15426158208604,16.176020168429055
0,173.94346098755557,200.98454625253035,1.7246687512796355,3.360071096484315,1.0781388285310243,2018-09-20 15:21:09.268582,0.5397611272405669,199.90640742399933,14.928007240085902,16.439332703202336
0,174.2836858072552,200.98133750117444,1.6531981948521808,3.3797102541168407,1.074930077175111,2018-09-20 15:21:09.286292,0.5390694142655121,199.90640742399933,15.26502330842961,16.694106379290176
0,173.93043484382957,200.98149918921703,1.8299828292039169,3.50034415942815,1.0750917652177066,2018-09-20 15:21:09.305477,0.5374650385875555,199.90640742399933,14.9119340330466,17.41171742632195
0,174.25297903551348,200.97966452333083,1.7895793144066052,3.565096091083255,1.0732570993314994,2018-09-20 15:21:09.323397,0.5375458826088533,199.90640742399933,15.232643558844316,17.983052597844356
0,174.35092407693992,200.97721160588014,1.7937568523317995,3.610471295140601,1.070804181880817,2018-09-20 15:21:09.341447,0.5366285496657497,199.90640742399933,15.328135682820056,18.33878543320078
0,174.75249785897392,200.97290912266521,1.722357813975485,3.6755693803385268,1.0665016986658884,2018-09-20 15:21:09.359450,0.5354020909404085,199.90640742399933,15.725406981639152,18.956278154671043
0,175.74406104207054,200.96062899765224,1.3539012809809228,3.5365503193504373,1.0542215736529101,2018-09-20 15:21:09.377179,0.5332508493329442,199.90640742399933,16.70469003972279,18.36033524639474
0,176.01067600246301,200.94924480479074,1.3166588184275798,3.616564299623959,1.0428373807914113,2018-09-20 15:21:09.394962,0.5271107868264551,199.90640742399933,16.959920807253763,19.05106060518262
0,176.03850701603903,200.93690865519736,1.2895225739149694,3.5787881227210834,1.0305012311980306,2018-09-20 15:21:09.414202,0.5214186903957057,199.90640742399933,16.975415671236373,18.787582547766544
0,175.31429003841788,200.93114635045086,1.5779317788286686,3.7119239932248393,1.0247389264515334,2018-09-20 15:21:09.432668,0.5152506155990153,199.90640742399933,16.245436388868743,19.44679630691365
0,174.40752156369354,200.93183102035775,1.9468046179094634,3.860137435099819,1.0254235963584222,2018-09-20 15:21:09.450371,0.5123694632257667,199.90640742399933,15.33935258405126,20.116626636446817
0,174.27630521860567,200.93056067894716,1.9142994750715525,3.754937960088456,1.0241532549478336,2018-09-20 15:21:09.470153,0.5127117981792111,199.90640742399933,15.206865897552849,19.323409488242227
0,174.02580125331684,200.93237400807092,2.015867449756223,3.7946076885560087,1.0259665840715968,2018-09-20 15:21:09.488015,0.5120766274739168,199.90640742399933,14.958175261387769,19.499451041965525
0,174.61124419764087,200.93046754762244,1.847806885317744,3.804631101612853,1.0240601236231157,2018-09-20 15:21:09.506577,0.5129832920357984,199.90640742399933,15.541711745263333,19.81121311233459
0,174.50291154953766,200.93082584457287,1.9696270350084837,3.9384157753733904,1.0244184205735394,2018-09-20 15:21:09.524945,0.5120300618115579,199.90640742399933,15.433737394110512,20.708767555821424
0,174.6011091010646,200.92975045072234,1.962817580377709,3.975492031768624,1.023343026723012,2018-09-20 15:21:09.542659,0.5122092102867697,199.90640742399933,15.530859551786905,21.013623634787685
0,174.49586888026778,200.93030954057463,2.0642381267083385,4.077125140987651,1.0239021165753002,2018-09-20 15:21:09.561646,0.511671513361506,199.90640742399933,15.426178420842406,21.68311338617169
0,174.78103766927825,200.92689169753476,1.9152566390598298,3.9919626493039857,1.0204842735354305,2018-09-20 15:21:09.579574,0.5119510582876501,199.90640742399933,15.70792936681299,21.210782483476432
0,173.82948364913563,200.9297122888957,2.184719071003852,3.945618123304231,1.0233048648963745,2018-09-20 15:21:09.597443,0.5102421367677152,199.90640742399933,14.75919593803134,20.469675549196282
0,173.23298539267887,200.93773490820152,2.4143515873942722,4.006084184594096,1.031327484202194,2018-09-20 15:21:09.615766,0.5116524324481873,199.90640742399933,14.170720300880397,20.636302669157846
0,172.31026410555341,200.95247343368322,2.786648991723885,4.112598346233766,1.0460660096838978,2018-09-20 15:21:09.633616,0.515663742101097,199.90640742399933,13.262737539236637,20.97675513842306
0,172.76804807924685,200.96376669517858,2.6853809277452276,4.159972920544012,1.0573592711792514,2018-09-20 15:21:09.652904,0.5230330048419489,199.90640742399933,13.731814774425422,21.490524388727646
0,173.2855580888977,200.967858857232,2.3804112393638253,3.983603795715828,1.0614514332326621,2018-09-20 15:21:09.671729,0.5286796355896257,199.90640742399933,14.253416946129661,20.503851521399348
0,173.29078626105718,200.97526332752062,2.47627371748355,4.106742703271832,1.0688559035212961,2018-09-20 15:21:09.691339,0.5307257166163311,199.90640742399933,14.266049588577799,21.352352148734504
0,172.51870952899992,200.9849311841083,2.6629467935368956,4.043843933171509,1.0785237601089648,2018-09-20 15:21:09.709891,0.5344279517606481,199.90640742399933,13.50364071310824,20.598169612286505
0,172.37854975589346,200.99399442673274,2.614305361666954,3.9409950168958523,1.0875870027334145,2018-09-20 15:21:09.727904,0.5392618800544824,199.90640742399933,13.3725441826262,19.84700559982085
0,172.78528071391543,200.9987309682117,2.3620554560452933,3.782699330766673,1.0923235442123769,2018-09-20 15:21:09.745827,0.5437935013667072,199.90640742399933,13.784011682127094,18.93126561982503
0,173.5179458760863,201.00117909318809,2.179413562514533,3.814763835228076,1.0947716691887592,2018-09-20 15:21:09.763818,0.5461617721061884,199.90640742399933,14.519124969274369,19.435435806766336
0,172.8626962439289,201.0076079199268,2.4049195133510337,3.85987721228513,1.1012004959274861,2018-09-20 15:21:09.781654,0.5473858345943796,199.90640742399933,13.870304163855673,19.48652043235142
0,173.63866410416756,201.00664494226154,2.0646932260153426,3.709642713740758,1.1002375182622188,2018-09-20 15:21:09.800426,0.5506002479637431,199.90640742399933,14.645309046429073,18.755958178731007
0,172.8254871914695,201.01100363625312,2.2604648976215076,3.6750479906937135,1.1045962122537958,2018-09-20 15:21:09.818322,0.5501187591311094,199.90640742399933,13.836490827722645,18.213548044094075
0,172.38679039933265,201.01592665391007,2.2678637232352408,3.5512853054357323,1.1095192299107453,2018-09-20 15:21:09.836217,0.5522981061268979,199.90640742399933,13.402717053242743,17.219893788617817
0,172.5916711902853,201.02034957030733,2.1825139683712824,3.5123872439377135,1.1139421463080055,2018-09-20 15:21:09.854103,0.5547596149553726,199.90640742399933,13.612020760592603,17.026384259364352
0,172.66632778834838,201.0261761124391,2.239857701608893,3.60119592707259,1.1197686884397626,2018-09-20 15:21:09.872328,0.5569710731540027,199.90640742399933,13.692503900787461,17.654466463818487
0,172.1921032421584,201.03591527733752,2.4927202050606074,3.7464196900468516,1.1295078533381968,2018-09-20 15:21:09.896151,0.5598843442198813,199.90640742399933,13.228018519495926,18.465960266546787
0,172.64948177460292,201.0389941202484,2.251503876877445,3.609683126124334,1.1325866962490636,2018-09-20 15:21:09.914218,0.5647539266690984,199.90640742399933,13.688475894851335,17.70612333253854
0,173.61791893648513,201.03574669953224,1.8762116837024716,3.4538548149353545,1.1293392755329137,2018-09-20 15:21:09.932006,0.5662933481245318,199.90640742399933,14.653665636017358,16.978178090151168
0,174.44630696510916,201.02745503533373,1.5413117971601753,3.275089634331447,1.1210476113344043,2018-09-20 15:21:09.949855,0.5646696377664568,199.90640742399933,15.4737620004429,16.01479237160326
0,173.83760776814847,201.0244722835381,1.7002060876887781,3.291389519267851,1.1180648595387765,2018-09-20 15:21:09.968521,0.5605238056672022,199.90640742399933,14.862080051686565,15.925986721076123
0,174.62402898686588,201.0173326285609,1.4879194304122114,3.2601294644395695,1.1109252045615676,2018-09-20 15:21:09.986301,0.5590324297693883,199.90640742399933,15.64136161542678,15.969312005604253
0,174.8913187418774,201.01003509314387,1.4576413250164888,3.3168471479952157,1.1036276691445437,2018-09-20 15:21:10.004123,0.5554626022807838,199.90640742399933,15.90135383502125,16.463378258276478
0,174.21079058065027,201.00524894239055,1.6030770105267915,3.2815197728990424,1.0988415183912252,2018-09-20 15:21:10.021967,0.5518138345722718,199.90640742399933,15.216039523040852,15.980879850316612
0,174.2101597386702,201.00056316104497,1.576498941828252,3.2432717130183764,1.0941557370456394,2018-09-20 15:21:10.039855,0.5494207591956126,199.90640742399933,15.210722899715138,15.71276449848979
0,174.4468998350784,200.99516955694074,1.5122406016335386,3.232155149877863,1.0887621329414117,2018-09-20 15:21:10.057985,0.5470778685228197,199.90640742399933,15.442069392019164,15.71276449848979
0,175.29093110141378,200.98546366783705,1.2829460949458542,3.192307675353557,1.0790562438377265,2018-09-20 15:21:10.075823,0.5443810664707058,199.90640742399933,16.276394769250796,15.71276449848979
0,175.4217294364022,200.97684467817356,1.306882373637466,3.2909688290482677,1.0704372541742373,2018-09-20 15:21:10.093582,0.5395281219188632,199.90640742399933,16.398574114575784,16.46649592644274
0,174.9961234800793,200.97134464200084,1.50056842299289,3.430159912383117,1.0649372180015177,2018-09-20 15:21:10.111718,0.5352186270871186,199.90640742399933,15.967468122080152,17.307328711369543
0,175.38470681706792,200.96293094314757,1.4152005363315097,3.4640177705332382,1.056523519148243,2018-09-20 15:21:10.130158,0.5324686090007589,199.90640742399933,16.347637760215484,17.696073816848347
0,176.1845775519128,200.94917919232572,1.156893182736885,3.393145273042441,1.0427717683263893,2018-09-20 15:21:10.148846,0.5282617595741215,199.90640742399933,17.133756744238536,17.491703826076122
0,177.18410909477825,200.93083453921216,0.8752362367506019,3.397941777668812,1.0244271152128306,2018-09-20 15:21:10.166567,0.5213858841631946,199.90640742399933,18.11494363399037,17.927220216777
0,177.35900483111652,200.9126812084926,0.8639723421063947,3.514397080652628,1.0062737844932599,2018-09-20 15:21:10.185615,0.5122135576064153,199.90640742399933,18.271686039609122,18.87371911915133
0,177.26246804347937,200.8938925543975,0.8606891267670769,3.4213388906387365,0.98748513039817,2018-09-20 15:21:10.203381,0.5031368922466299,199.90640742399933,18.15636059787688,18.13478550760911
0,177.3960050337579,200.87568100585125,0.8108243894451883,3.3904245343212525,0.9692735818519225,2018-09-20 15:21:10.221179,0.493742565199085,199.90640742399933,18.271686039609122,17.95849765849944
0,177.20378473635014,200.8597252249153,0.8762078598913112,3.416513016644712,0.9533178009159826,2018-09-20 15:21:10.239630,0.48463679092596124,199.90640742399933,18.063509961265453,18.074228229654135
0,176.71569826327539,200.8477520090673,1.057107112143145,3.5107339831313626,0.9413445850679807,2018-09-20 15:21:10.258703,0.4766589004579913,199.90640742399933,17.563450272342692,18.5711209967763
0,176.47233181176955,200.83774287287258,1.1729657904636996,3.60875439229535,0.9313354488732557,2018-09-20 15:21:10.277105,0.47067229253399034,199.90640742399933,17.31007468464213,19.190609882864678
0,176.67209961660456,200.82573916209256,1.0983551640120286,3.577525632685592,0.9193317380932342,2018-09-20 15:21:10.295176,0.46566772443662785,199.90640742399933,17.497838778697094,19.04637576062044
0,176.07908421907314,200.81873834465347,1.3158973485316663,3.6568733264582627,0.9123309206541421,2018-09-20 15:21:10.313172,0.4596658690466171,199.90640742399933,16.897822563726592,19.373875912773276
0,175.3082972091691,200.81807585851863,1.6478155488574247,3.829609930133993,0.9116684345192994,2018-09-20 15:21:10.331017,0.45616546032707106,199.90640742399933,16.126373067687712,20.288073303118736
0,174.46180487691754,200.82282909117728,1.9845974095859371,3.9413913020314064,0.916421667177957,2018-09-20 15:21:10.348983,0.4558342172596497,199.90640742399933,15.284633968094838,20.71177858614785
0,175.2914496387744,200.82117309944843,1.7138214326318544,3.9342690012166877,0.9147656754491038,2018-09-20 15:21:10.366705,0.4582108335889785,199.90640742399933,16.11262273822283,21.03080480230234
0,174.36454632913512,200.82476570104595,1.9823547584860852,3.893050741671578,0.9183582770466217,2018-09-20 15:21:10.386476,0.4573828377245519,199.90640742399933,15.189312030181084,20.329746118439687
0,173.77238829691584,200.83406328260705,2.245493673686444,4.003839412035545,0.9276558586077215,2018-09-20 15:21:10.405106,0.4591791385233108,199.90640742399933,14.60645157952289,20.849677018733423
0,174.10002620951434,200.83938701989484,2.1046663963938084,3.9508683836557728,0.9329795958955174,2018-09-20 15:21:10.422985,0.46382792930386074,199.90640742399933,14.939413229409192,20.621595438466073
0,174.55882993517946,200.8408543893357,1.905891573387154,3.8686112282077487,0.9344469653363774,2018-09-20 15:21:10.442166,0.4664897979477587,199.90640742399933,15.39968432451517,20.240699693533944
0,174.33853715719061,200.8461279868595,2.0683475463751853,4.00718653501949,0.9397205628601739,2018-09-20 15:21:10.460083,0.4672234826681887,199.90640742399933,15.184665144050108,21.120250849376465
0,174.2212129351683,200.85104237212116,2.117970911675441,4.024515406452945,0.9446349481218306,2018-09-20 15:21:10.478606,0.46986028143008696,199.90640742399933,15.072255307289428,21.189802154748172
0,175.21111979077438,200.8496043881069,1.819060740782561,4.068622219393949,0.9431969641075852,2018-09-20 15:21:10.496970,0.4723174740609153,199.90640742399933,16.060724178881284,21.955630682874293
0,175.23397727178485,200.84654281657873,1.7686027931631125,3.995773054857045,0.9401353925794069,2018-09-20 15:21:10.514755,0.4715984820537926,199.90640742399933,16.080520088363624,21.44497806088661
0,176.2417644784956,200.83570209737496,1.3423645471135204,3.81847191095706,0.9292946733756366,2018-09-20 15:21:10.533071,0.47006769628970346,199.90640742399933,17.077466575870574,20.62669776985076
0,177.0561417342759,200.82161889151317,1.0907800014411841,3.8705221930009803,0.9152114675138421,2018-09-20 15:21:10.551610,0.4646473366878183,199.90640742399933,17.877760625789108,21.397425549301065
0,176.63205761423035,200.81039147683228,1.2370570945246113,3.8732908440587885,0.9039840528329535,2018-09-20 15:21:10.570158,0.45760573375692104,199.90640742399933,17.44244909106264,21.212718359869484
0,176.55320436155807,200.8008497192462,1.2953522194449527,3.9456734384322543,0.8944422952468756,2018-09-20 15:21:10.587855,0.45199202641647673,199.90640742399933,17.3540540808043,21.70849085420011
