,angle_of_attack,boat_angle,boat_heel,boat_speed,course_error,datetime,rudder_angle,target_angle,wind_direction,wind_speed
0,-10.411053082683765,20.165199525619347,0.5933514,0.08804180766637011,-0.026840024379225724,2018-11-16 11:11:31.087605,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.955780983429946,0.5933514,-0.22794743142644242,-0.026840024379225724,2018-11-16 11:11:31.105664,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.32707298812639,0.5933514,0.30199355771492353,-0.026840024379225724,2018-11-16 11:11:31.123570,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-9.841263745167424,16.797865891270277,0.5933514,-0.00458303411625853,-0.026840024379225724,2018-11-16 11:11:31.141625,17.666666666666668,18.786840024379217,8.918736254832567,19.68156130673252
0,-9.540898498218041,19.349973156615285,0.5933514,-0.1652015338568407,-0.026840024379225724,2018-11-16 11:11:31.160050,17.666666666666668,,9.219101501781962,19.68156130673252
0,-9.51384079417096,19.693368009072778,0.5933514,-0.030823983386960227,-0.026840024379225724,2018-11-16 11:11:31.178290,17.666666666666668,18.786840024379217,9.246159205829054,19.68156130673252
0,-8.994536744980905,18.55620421824174,0.5933514,0.4245043733397373,-0.026840024379225724,2018-11-16 11:11:31.196506,17.666666666666668,18.786840024379217,9.765463255019084,19.68156130673252
0,-9.325168996543653,18.59258143114792,0.5933514,-0.06272202063284994,-0.026840024379225724,2018-11-16 11:11:31.215001,17.666666666666668,18.786840024379217,9.434831003456356,19.68156130673252
0,-9.736436613702011,18.937088145025143,0.5933514,0.1269953514587938,-0.026840024379225724,2018-11-16 11:11:31.233301,17.666666666666668,18.786840024379217,9.02356338629799,19.68156130673252
0,-10.147513204694263,18.96704021148507,0.5933514,-0.16977288647554353,-0.026840024379225724,2018-11-16 11:11:31.251359,17.666666666666668,18.786840024379217,8.612486795305747,19.68156130673252
0,-9.488346352600416,17.59900832345595,0.5933514,-0.046852207964593856,-0.026840024379225724,2018-11-16 11:11:31.269488,17.666666666666668,18.786840024379217,9.271653647399578,19.68156130673252
0,-10.28258819852735,21.379739054651214,0.5933514,0.07615784581513291,-0.026840024379225724,2018-11-16 11:11:31.287428,17.666666666666668,18.786840024379217,8.477411801472659,19.68156130673252
0,-9.789031782218217,19.634389945953473,0.5933514,-0.19116598032843943,-0.026840024379225724,2018-11-16 11:11:31.305474,17.666666666666668,18.786840024379217,8.970968217781799,19.68156130673252
0,-10.411053082683765,19.75799314346592,0.5933514,-0.0794981392399923,-0.026840024379225724,2018-11-16 11:11:31.323500,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.226250492089832,18.754856120230947,0.5933514,0.21812520613898215,-0.026840024379225724,2018-11-16 11:11:31.341575,17.666666666666668,18.786840024379217,8.533749507910162,19.68156130673252
0,-10.411053082683765,18.9197463663051,0.5933514,-0.33143110906440626,-0.026840024379225724,2018-11-16 11:11:31.359561,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-9.97378894093194,18.44291242484658,0.5933514,0.2804124523278112,-0.026840024379225724,2018-11-16 11:11:31.377683,17.666666666666668,18.786840024379217,8.78621105906805,19.68156130673252
0,-9.263042401841346,19.648753145930968,0.5933514,0.4582400401382847,-0.026840024379225724,2018-11-16 11:11:31.396150,17.666666666666668,18.786840024379217,9.496957598158643,19.68156130673252
0,-9.580340723683975,18.663373502720926,0.5933514,-0.22048086769419417,-0.026840024379225724,2018-11-16 11:11:31.414866,17.666666666666668,18.786840024379217,9.179659276316023,19.68156130673252
0,-9.015716759964448,16.83395417354183,0.5933514,-0.294681445852307,-0.026840024379225724,2018-11-16 11:11:31.433054,17.666666666666668,18.786840024379217,9.74428324003555,19.68156130673252
0,-9.37439834525216,19.27030621004045,0.5933514,0.22131582537271252,-0.026840024379225724,2018-11-16 11:11:31.450899,17.666666666666668,18.786840024379217,9.385601654747829,19.68156130673252
0,-9.450277335844362,16.746594623076597,0.5933514,0.141941281132505,-0.026840024379225724,2018-11-16 11:11:31.468819,17.666666666666668,18.786840024379217,9.309722664155649,19.68156130673252
0,-8.475331227813967,20.40212562058628,0.5933514,-0.15002495906061245,-0.026840024379225724,2018-11-16 11:11:31.486723,17.666666666666668,18.786840024379217,10.284668772186048,19.68156130673252
0,-8.411053082683765,18.440410289181717,0.5933514,0.1345535251361467,-0.026840024379225724,2018-11-16 11:11:31.504589,17.666666666666668,18.786840024379217,10.348946917316248,19.68156130673252
0,-8.62423982529512,19.966225364337408,0.5933514,-0.43298211042449525,-0.026840024379225724,2018-11-16 11:11:31.522530,17.666666666666668,18.786840024379217,10.135760174704876,19.68156130673252
0,-9.239161510052469,18.567182934089878,0.5933514,-0.13639518052260602,-0.026840024379225724,2018-11-16 11:11:31.540665,17.666666666666668,18.786840024379217,9.520838489947543,19.68156130673252
0,-9.09158077732144,17.527410734255056,0.5933514,-0.559789653691869,-0.026840024379225724,2018-11-16 11:11:31.558711,17.666666666666668,18.786840024379217,9.668419222678557,19.68156130673252
0,-8.61961280807759,18.698632160385436,0.5933514,0.14005567724011583,-0.026840024379225724,2018-11-16 11:11:31.576949,17.666666666666668,18.786840024379217,10.140387191922413,19.68156130673252
0,-9.42364933707853,15.59018996284992,0.5933514,-0.25809011537119203,-0.026840024379225724,2018-11-16 11:11:31.596670,17.666666666666668,18.786840024379217,9.336350662921465,19.68156130673252
0,-8.492772575554056,19.471421562887286,0.5933514,0.13585163841858777,-0.026840024379225724,2018-11-16 11:11:31.614546,17.666666666666668,18.786840024379217,10.26722742444595,19.68156130673252
0,-9.134299704592166,17.319050430976958,0.5933514,-0.37473931228520724,-0.026840024379225724,2018-11-16 11:11:31.632460,17.666666666666668,,9.625700295407842,19.68156130673252
0,-9.793794163272821,17.851946751822208,0.5933514,0.1697697234256196,-0.026840024379225724,2018-11-16 11:11:31.650600,17.666666666666668,18.786840024379217,8.966205836727184,19.68156130673252
0,-10.411053082683765,19.094455287572945,0.5933514,0.028436941226323113,-0.026840024379225724,2018-11-16 11:11:31.668309,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.56619077380857,0.5933514,-0.5020711460241253,-0.026840024379225724,2018-11-16 11:11:31.686189,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.58767036500175,0.5933514,0.3092999488970764,-0.026840024379225724,2018-11-16 11:11:31.703910,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.11648608041853,0.5933514,-0.039536656855599615,-0.026840024379225724,2018-11-16 11:11:31.721708,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-9.685130779828881,16.893758543159397,0.5933514,-0.20808787954592908,-0.026840024379225724,2018-11-16 11:11:31.739816,17.666666666666668,18.786840024379217,9.074869220171127,19.68156130673252
0,-8.69791102994833,18.605433180450962,0.5933514,0.10254229541447543,-0.026840024379225724,2018-11-16 11:11:31.757770,17.666666666666668,18.786840024379217,10.062088970051683,19.68156130673252
0,-9.220641410789057,19.021457297920257,0.5933514,-0.4105306874510594,-0.026840024379225724,2018-11-16 11:11:31.775947,17.666666666666668,18.786840024379217,9.539358589210932,19.68156130673252
0,-9.614156050184846,19.530297580046547,0.5933514,-0.09129310707866772,-0.026840024379225724,2018-11-16 11:11:31.798207,17.666666666666668,18.786840024379217,9.145843949815164,19.68156130673252
0,-9.551003878821007,18.38137744021662,0.5933514,0.29748078384538806,-0.026840024379225724,2018-11-16 11:11:31.816542,17.666666666666668,18.786840024379217,9.208996121179004,19.68156130673252
0,-9.651140012518141,18.888719185559445,0.5933514,-0.20739836601285067,-0.026840024379225724,2018-11-16 11:11:31.834517,17.666666666666668,18.786840024379217,9.10885998748187,19.68156130673252
0,-9.748601780846172,17.212333261233628,0.5933514,0.41145363308740573,-0.026840024379225724,2018-11-16 11:11:31.852157,17.666666666666668,18.786840024379217,9.011398219153842,19.68156130673252
0,-10.237165945136553,19.496301218331322,0.5933514,0.45076750633196616,-0.026840024379225724,2018-11-16 11:11:31.870285,17.666666666666668,18.786840024379217,8.52283405486345,19.68156130673252
0,-10.411053082683765,16.46190156687302,0.5933514,0.037829394264979534,-0.026840024379225724,2018-11-16 11:11:31.888485,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.48546194510879,0.5933514,-0.2019020733524166,-0.026840024379225724,2018-11-16 11:11:31.906312,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,17.926429726237462,0.5933514,0.010945150423625026,-0.026840024379225724,2018-11-16 11:11:31.924169,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.200436804537986,0.5933514,0.15359224921847883,-0.026840024379225724,2018-11-16 11:11:31.942171,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.234223294862847,0.5933514,-0.21569908188564088,-0.026840024379225724,2018-11-16 11:11:31.960665,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.397312440343569,20.776331668917962,0.5933514,0.09129360952741222,-0.026840024379225724,2018-11-16 11:11:31.983038,17.666666666666668,18.786840024379217,8.362687559656447,19.68156130673252
0,-10.411053082683765,17.601130887730083,0.5933514,0.32483775381194624,-0.026840024379225724,2018-11-16 11:11:32.000805,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.615179413782766,0.5933514,0.30125980240567696,-0.026840024379225724,2018-11-16 11:11:32.018998,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.35507994443555,0.5933514,-0.10478730626211563,-0.026840024379225724,2018-11-16 11:11:32.037527,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.976194212421117,0.5933514,0.15238181091526706,-0.026840024379225724,2018-11-16 11:11:32.055767,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,17.18321062122492,0.5933514,0.053583345730690395,-0.026840024379225724,2018-11-16 11:11:32.074351,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-9.829114511459352,20.454847561090748,0.5933514,0.05639281777027558,-0.026840024379225724,2018-11-16 11:11:32.093017,17.666666666666668,18.786840024379217,8.930885488540644,19.68156130673252
0,-10.351017720625066,20.826718208874848,0.5933514,-0.25973419129008124,-0.026840024379225724,2018-11-16 11:11:32.111147,17.666666666666668,18.786840024379217,8.408982279374921,19.68156130673252
0,-10.411053082683765,17.92452201222119,0.5933514,0.10224207855029256,-0.026840024379225724,2018-11-16 11:11:32.129226,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.345130173054518,0.5933514,-0.04958108634419589,-0.026840024379225724,2018-11-16 11:11:32.147307,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-9.551288802332834,20.144364198350154,0.5933514,0.02868292782845424,-0.026840024379225724,2018-11-16 11:11:32.165452,17.666666666666668,18.786840024379217,9.208711197667167,19.68156130673252
0,-9.044443764797023,18.45518873567692,0.5933514,0.39277417396088765,-0.026840024379225724,2018-11-16 11:11:32.183641,17.666666666666668,18.786840024379217,9.715556235202975,19.68156130673252
0,-9.073791392576027,19.838454588451302,0.5933514,0.11587202399951642,-0.026840024379225724,2018-11-16 11:11:32.201764,17.666666666666668,18.786840024379217,9.686208607423975,19.68156130673252
0,-9.943812022402653,18.605131981656697,0.5933514,-0.2958793270094593,-0.026840024379225724,2018-11-16 11:11:32.220533,17.666666666666668,18.786840024379217,8.81618797759734,19.68156130673252
0,-10.411053082683765,18.773645148345818,0.5933514,0.1150225758585912,-0.026840024379225724,2018-11-16 11:11:32.238986,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.255602864391612,0.5933514,0.12101751302617889,-0.026840024379225724,2018-11-16 11:11:32.257148,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.441166698570317,0.5933514,-0.4504499741550133,-0.026840024379225724,2018-11-16 11:11:32.275621,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.81247938677011,0.5933514,0.27523238958128143,-0.026840024379225724,2018-11-16 11:11:32.293790,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,17.573174999003918,0.5933514,0.17905660913143834,-0.026840024379225724,2018-11-16 11:11:32.312002,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-9.664004181281996,18.27337545589461,0.5933514,0.009820420874661243,-0.026840024379225724,2018-11-16 11:11:32.330089,17.666666666666668,18.786840024379217,9.095995818717999,115.0
0,-10.138009243099475,19.301658776350575,0.5933514,0.03161966227310994,-0.026840024379225724,2018-11-16 11:11:32.349254,17.666666666666668,18.786840024379217,8.621990756900518,19.68156130673252
0,-10.344240623008915,20.066464723272897,,-0.23684942902051262,-0.026840024379225724,2018-11-16 11:11:32.367532,17.666666666666668,18.786840024379217,8.41575937699109,19.68156130673252
0,-10.411053082683765,19.710461496060137,0.5933514,0.4411821995047271,-0.026840024379225724,2018-11-16 11:11:32.386202,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.01000078871177,0.5933514,-0.23125603683455906,-0.026840024379225724,2018-11-16 11:11:32.404636,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,20.069571681262023,0.5933514,-0.31876023933465997,-0.026840024379225724,2018-11-16 11:11:32.423295,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,17.40387873128786,0.5933514,-0.18306609737353455,-0.026840024379225724,2018-11-16 11:11:32.441545,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.094957403352112,20.357393742321868,0.5933514,0.389476979583997,-0.026840024379225724,2018-11-16 11:11:32.459470,17.666666666666668,18.786840024379217,8.66504259664788,19.68156130673252
0,-10.411053082683765,17.039025798379065,0.5933514,0.020245311711970165,-0.026840024379225724,2018-11-16 11:11:32.477933,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,17.05780974993703,0.5933514,0.08715121616923421,-0.026840024379225724,2018-11-16 11:11:32.496155,17.666666666666668,18.786840024379217,8.348946917316248,19.68156130673252
0,-9.85984935450412,18.178021802089297,0.5933514,-0.09192056626697308,-0.026840024379225724,2018-11-16 11:11:32.514186,17.666666666666668,18.786840024379217,8.900150645495888,19.68156130673252
0,-9.409335005589043,18.76790217331382,0.5933514,-0.11945339415450067,-0.026840024379225724,2018-11-16 11:11:32.532396,17.666666666666668,18.786840024379217,9.350664994410971,19.68156130673252
0,-8.85485344260357,19.4947008440605,0.5933514,-0.15413115621276036,-0.026840024379225724,2018-11-16 11:11:32.551387,17.666666666666668,18.786840024379217,9.905146557396424,19.68156130673252
0,-8.427906405237792,18.9429544423556,0.5933514,-0.37864462594068454,-0.026840024379225724,2018-11-16 11:11:32.569880,17.666666666666668,18.786840024379217,10.332093594762219,19.68156130673252
0,-8.411053082683765,20.103819337590444,0.5933514,-0.1773336257346086,-0.026840024379225724,2018-11-16 11:11:32.588072,17.666666666666668,18.786840024379217,10.348946917316248,19.68156130673252
0,-8.649670007072018,19.296123062959005,0.5933514,0.14588606476335209,-0.026840024379225724,2018-11-16 11:11:32.606252,17.666666666666668,18.786840024379217,10.110329992927989,114.0
0,-9.404371404990997,17.147257083593768,0.5933514,0.054594080871721844,-0.026840024379225724,2018-11-16 11:11:32.624444,17.666666666666668,18.786840024379217,9.355628595008996,19.68156130673252
0,-9.828565535401339,19.205562157377855,0.5933514,0.20597236798726148,-0.026840024379225724,2018-11-16 11:11:32.642353,17.666666666666668,18.786840024379217,8.931434464598674,19.68156130673252
0,-9.507010942725117,17.307377653420158,0.5933514,0.04535304870136757,-0.026840024379225724,2018-11-16 11:11:32.660957,17.666666666666668,18.786840024379217,9.252989057274874,19.68156130673252
